1.515278816223144531e+00,1.700855970382690430e+00,4.812040627002716064e-01,1.542974263429641724e-01,1.779371261596679688e+00,1.422108769416809082e+00,2.105174064636230469e+00,6.506616473197937012e-01,1.606778502464294434e+00,6.229479908943176270e-01
9.146453738212585449e-01,7.577483057975769043e-01,5.040737390518188477e-01,2.626150548458099365e-01,1.891219615936279297e+00,1.831670880317687988e+00,1.603048205375671387e+00,4.624512195587158203e-01,1.672587275505065918e+00,-6.523235887289047241e-02
8.001789450645446777e-01,1.345025062561035156e+00,4.663279950618743896e-01,1.690704971551895142e-01,1.665209650993347168e+00,1.703845381736755371e+00,2.183724164962768555e+00,5.334135890007019043e-01,1.437420248985290527e+00,6.995551586151123047e-01
1.505985617637634277e+00,1.178668975830078125e+00,1.053111314773559570e+00,4.911711513996124268e-01,1.672269105911254883e+00,1.625573515892028809e+00,1.740144729614257812e+00,2.352098375558853149e-01,1.661995291709899902e+00,9.469478577375411987e-02
1.982306241989135742e+00,1.927546858787536621e+00,4.759851098060607910e-01,7.492635250091552734e-01,2.062141418457031250e+00,1.741704821586608887e+00,1.381813645362854004e+00,2.098652869462966919e-01,2.171358108520507812e+00,2.816895544528961182e-01
1.011643648147583008e+00,1.871624827384948730e+00,8.036954998970031738e-01,-3.687054291367530823e-02,1.676573157310485840e+00,1.604897856712341309e+00,1.170037150382995605e+00,4.378953576087951660e-01,1.253084301948547363e+00,2.589174211025238037e-01
1.221348881721496582e+00,1.199898481369018555e+00,5.860088467597961426e-01,4.618986248970031738e-01,1.171972513198852539e+00,1.250777840614318848e+00,1.704941153526306152e+00,2.115388512611389160e-01,1.946576118469238281e+00,2.985161170363426208e-02
1.204564332962036133e+00,1.146649479866027832e+00,7.168638706207275391e-01,3.779211044311523438e-01,1.684942603111267090e+00,1.560436248779296875e+00,1.690127491950988770e+00,7.803377509117126465e-02,1.715255141258239746e+00,6.364201903343200684e-01
1.378973960876464844e+00,1.137064576148986816e+00,6.066460013389587402e-01,8.310171216726303101e-02,1.362072110176086426e+00,1.533207416534423828e+00,1.321044802665710449e+00,1.062608718872070312e+00,1.156608700752258301e+00,-8.855563402175903320e-02
1.138209342956542969e+00,1.526141881942749023e+00,4.851616621017456055e-01,4.723257720470428467e-01,1.518943786621093750e+00,1.415774703025817871e+00,1.710320830345153809e+00,7.331846952438354492e-01,1.569730162620544434e+00,-6.771307438611984253e-02
7.554540634155273438e-01,1.406286358833312988e+00,4.604751467704772949e-01,2.765184640884399414e-01,1.214864611625671387e+00,1.625112533569335938e+00,1.589102506637573242e+00,2.012636512517929077e-01,1.593337178230285645e+00,4.764957726001739502e-01
1.218423724174499512e+00,5.781533718109130859e-01,3.094621896743774414e-01,1.703476607799530029e-01,1.748067498207092285e+00,1.193586707115173340e+00,2.333690166473388672e+00,-1.459048539400100708e-01,1.722182750701904297e+00,9.896499104797840118e-03
1.129177331924438477e+00,7.955678701400756836e-01,2.227113023400306702e-02,6.438729912042617798e-02,7.316408753395080566e-01,1.277889013290405273e+00,7.700749039649963379e-01,-1.151853948831558228e-01,1.170644879341125488e+00,8.198099732398986816e-01
1.228727340698242188e+00,1.212007403373718262e+00,4.112659096717834473e-01,5.852705836296081543e-01,1.557509422302246094e+00,1.109669327735900879e+00,1.164787173271179199e+00,8.217243552207946777e-01,1.357042431831359863e+00,7.744441926479339600e-02
1.020043611526489258e+00,6.854206323623657227e-01,-2.627676129341125488e-01,-8.458775281906127930e-01,1.275087594985961914e+00,1.657990336418151855e+00,1.275587201118469238e+00,4.829270243644714355e-01,1.722412705421447754e+00,2.619202733039855957e-01
1.109310507774353027e+00,1.050060033798217773e+00,3.063434064388275146e-01,1.412278413772583008e-01,9.243233203887939453e-01,1.199491620063781738e+00,8.402171134948730469e-01,4.703342020511627197e-01,1.349636554718017578e+00,1.512678563594818115e-01
7.286401987075805664e-01,9.273652434349060059e-01,3.929585516452789307e-01,7.735726237297058105e-01,1.323448181152343750e+00,1.233255982398986816e+00,1.112769126892089844e+00,1.917265653610229492e-01,1.288414716720581055e+00,6.574559807777404785e-01
1.109799981117248535e+00,8.181526660919189453e-01,-3.681759350001811981e-03,6.480908989906311035e-01,1.605566382408142090e+00,1.447898507118225098e+00,1.064183950424194336e+00,1.784182935953140259e-01,1.178713440895080566e+00,-1.882527172565460205e-01
8.817402720451354980e-01,8.452083468437194824e-01,-1.987402439117431641e-01,2.222665101289749146e-01,1.569858670234680176e+00,1.195218205451965332e+00,1.250486850738525391e+00,-4.410251379013061523e-01,9.596662521362304688e-01,-2.613095752894878387e-02
7.788161635398864746e-01,1.050012588500976562e+00,1.901863962411880493e-01,-5.336522459983825684e-01,9.108369946479797363e-01,8.967850208282470703e-01,9.020882844924926758e-01,-1.314914822578430176e-01,1.507482171058654785e+00,-9.674218483269214630e-03
1.127717852592468262e+00,1.307564854621887207e+00,-6.252841949462890625e-01,3.815152645111083984e-01,1.371940255165100098e+00,1.822522282600402832e+00,1.058536767959594727e+00,2.911466062068939209e-01,1.058779478073120117e+00,-3.126069903373718262e-01
9.096739292144775391e-01,8.175020813941955566e-01,-5.232124403119087219e-02,-6.465459465980529785e-01,8.027162551879882812e-01,9.446920156478881836e-01,8.661625385284423828e-01,4.569396376609802246e-01,2.821991443634033203e-01,-2.062879055738449097e-01
9.999433755874633789e-01,4.651830196380615234e-01,3.174484670162200928e-01,6.139300465583801270e-01,1.454744100570678711e+00,8.503841161727905273e-01,1.401067972183227539e+00,-9.627977013587951660e-02,9.041022062301635742e-01,2.334700226783752441e-01
8.899508118629455566e-01,8.989016413688659668e-01,2.296942286193370819e-02,5.348810181021690369e-02,9.098691940307617188e-01,3.549944460391998291e-01,1.072995185852050781e+00,-2.240681499242782593e-01,6.606051325798034668e-01,-6.712060421705245972e-02
5.946773290634155273e-01,1.079040765762329102e+00,-1.447942852973937988e-01,2.214261591434478760e-01,5.993362665176391602e-01,1.204273462295532227e+00,1.310900449752807617e+00,6.822455674409866333e-02,5.705067515373229980e-01,-4.139332175254821777e-01
7.666257023811340332e-01,5.196326375007629395e-01,2.226270586252212524e-01,1.971961464732885361e-03,8.861574530601501465e-01,1.073157787322998047e+00,9.587028622627258301e-01,3.457724750041961670e-01,7.573645114898681641e-01,-2.194939255714416504e-01
9.224004745483398438e-01,7.402752041816711426e-01,2.656590938568115234e-01,-4.163558781147003174e-01,4.826643168926239014e-01,9.850565195083618164e-01,8.078616857528686523e-01,-1.603967696428298950e-02,9.507765769958496094e-01,-1.476663053035736084e-01
1.063450455665588379e+00,5.006613135337829590e-01,2.160387039184570312e-01,-5.741196870803833008e-02,1.273302435874938965e+00,8.303202390670776367e-01,1.433995008468627930e+00,-3.959260582923889160e-01,8.796207904815673828e-01,-3.117491006851196289e-01
1.204902648925781250e+00,5.593246817588806152e-01,1.683319509029388428e-01,-1.619348078966140747e-01,9.403197765350341797e-01,9.681944847106933594e-01,1.444773197174072266e+00,5.730470642447471619e-02,5.731577277183532715e-01,-5.781117826700210571e-03
8.150224089622497559e-01,6.412202715873718262e-01,-6.197587251663208008e-01,-5.162456035614013672e-01,9.728681445121765137e-01,1.152090072631835938e+00,9.333256483078002930e-01,-1.506509184837341309e-01,8.900033831596374512e-01,-5.641545057296752930e-01
8.598763942718505859e-01,6.378827095031738281e-01,-6.968355774879455566e-01,-2.222422808408737183e-01,3.327562212944030762e-01,1.096530199050903320e+00,4.288946092128753662e-01,-3.544042408466339111e-01,7.934790849685668945e-01,-4.682230055332183838e-01
9.059986472129821777e-01,1.250230967998504639e-01,-7.503207921981811523e-01,1.350763142108917236e-01,6.250941753387451172e-01,7.502817511558532715e-01,5.694064497947692871e-01,-5.785989761352539062e-01,6.861049532890319824e-01,-5.159032940864562988e-01
5.132045745849609375e-01,1.679919846355915070e-02,-5.268901586532592773e-01,-5.429712533950805664e-01,1.089560151100158691e+00,1.001509666442871094e+00,1.008955121040344238e+00,1.011860519647598267e-01,7.545316219329833984e-02,-4.857914447784423828e-01
1.376116424798965454e-01,5.794511437416076660e-01,2.916623279452323914e-02,5.199337005615234375e-02,1.133385419845581055e+00,3.141516447067260742e-01,-1.313654631376266479e-01,-4.925670325756072998e-01,6.387137770652770996e-01,-8.885142803192138672e-01
7.134274244308471680e-01,-1.243674159049987793e-01,-2.483796179294586182e-01,-2.524833083152770996e-01,2.371754199266433716e-01,8.679962754249572754e-01,8.475804924964904785e-01,-4.783024191856384277e-01,1.087566971778869629e+00,1.708773076534271240e-01
4.250972867012023926e-01,3.571198582649230957e-01,1.691666841506958008e-01,-1.125562667846679688e+00,4.265578389167785645e-01,1.036803722381591797e+00,1.027854442596435547e+00,1.946089118719100952e-01,8.045281171798706055e-01,-3.519166260957717896e-02
4.586262702941894531e-01,1.845119297504425049e-01,-5.438975095748901367e-01,-2.346129566431045532e-01,3.544603884220123291e-01,1.119989991188049316e+00,5.068479180335998535e-01,-2.618706524372100830e-01,3.582210838794708252e-01,2.382172346115112305e-01
4.542826861143112183e-02,7.675795555114746094e-01,-3.658155500888824463e-01,-5.633519291877746582e-01,1.349453926086425781e+00,7.132543325424194336e-01,5.909476280212402344e-01,-7.428156137466430664e-01,5.892374515533447266e-01,-7.122447490692138672e-01
6.138200163841247559e-01,-2.040392719209194183e-02,-6.292992234230041504e-01,-1.280738353729248047e+00,2.075804919004440308e-01,1.606469750404357910e+00,3.419344425201416016e-01,-7.553529739379882812e-01,4.360125958919525146e-01,-1.371477097272872925e-01
3.770447373390197754e-01,1.276491284370422363e-01,-3.097180426120758057e-01,-1.065394729375839233e-01,6.642265319824218750e-01,9.097675085067749023e-01,9.555833339691162109e-01,2.538744211196899414e-01,8.425828814506530762e-01,-7.471657991409301758e-01
4.657081067562103271e-01,-1.821044534444808960e-01,-2.853730618953704834e-01,-4.246115684509277344e-01,1.043981432914733887e+00,5.000495910644531250e-01,4.371502697467803955e-01,-3.291734457015991211e-01,4.013653993606567383e-01,-4.158652201294898987e-02
1.099280357360839844e+00,5.492388010025024414e-01,-3.181534409523010254e-01,-3.744815289974212646e-01,8.143532872200012207e-01,1.619686186313629150e-01,9.546115398406982422e-01,-3.055435419082641602e-01,1.170005917549133301e+00,-2.533413469791412354e-01
2.551377415657043457e-01,-1.113077178597450256e-01,-3.766056597232818604e-01,-6.242387294769287109e-01,1.150490045547485352e+00,7.145537137985229492e-01,4.275465011596679688e-01,7.519213855266571045e-02,3.921092152595520020e-01,-8.834769725799560547e-01
-2.060434520244598389e-01,2.150338143110275269e-01,-4.796222150325775146e-01,7.823652587831020355e-03,7.550350427627563477e-01,8.808830380439758301e-01,2.477546334266662598e-01,-5.257807374000549316e-01,5.851177573204040527e-01,-4.844581484794616699e-01
7.096686959266662598e-01,1.149446517229080200e-01,-4.435417354106903076e-01,-5.292275547981262207e-01,1.057324767112731934e+00,4.991320669651031494e-01,4.729637503623962402e-01,-4.530747234821319580e-01,4.403597414493560791e-01,-6.148364543914794922e-01
4.799574613571166992e-01,-3.100126385688781738e-01,-7.577076554298400879e-01,-7.826244831085205078e-01,9.779116511344909668e-01,1.082120656967163086e+00,3.977466225624084473e-01,-7.439329624176025391e-01,2.499382346868515015e-01,-1.003210663795471191e+00
4.599284827709197998e-01,6.784848570823669434e-01,-4.061166942119598389e-01,-5.408055186271667480e-01,9.257864952087402344e-01,7.560926675796508789e-01,-1.489223539829254150e-01,-2.555229067802429199e-01,8.617730140686035156e-01,-2.071744501590728760e-01
4.996677935123443604e-01,-1.267723888158798218e-01,-3.393748700618743896e-01,-1.169065088033676147e-01,3.216433823108673096e-01,1.084315106272697449e-01,1.085965037345886230e+00,-9.840609878301620483e-02,3.859025239944458008e-01,-5.118098855018615723e-01
5.823010206222534180e-01,1.899411678314208984e-01,-8.603617548942565918e-01,-5.118575692176818848e-01,9.573559165000915527e-01,1.131703019142150879e+00,5.712646245956420898e-01,-3.184086978435516357e-01,2.620971202850341797e-01,-7.972097992897033691e-01
8.725044131278991699e-02,-5.389505997300148010e-03,-9.382126927375793457e-01,-1.160220026969909668e+00,9.641345143318176270e-01,2.579231560230255127e-01,1.087060570716857910e-01,9.293006360530853271e-02,2.513194680213928223e-01,-7.682186961174011230e-01
9.621403813362121582e-01,5.797675251960754395e-01,-2.980942726135253906e-01,-7.728166580200195312e-01,-9.227598458528518677e-02,3.403268158435821533e-01,6.414577364921569824e-01,-3.991101384162902832e-01,7.047178745269775391e-01,-5.094784498214721680e-01
4.320179224014282227e-01,5.889123082160949707e-01,-7.910141944885253906e-01,-5.919788479804992676e-01,4.296164512634277344e-01,8.598350882530212402e-01,1.098405957221984863e+00,-6.774023771286010742e-01,1.939314305782318115e-01,-9.048106670379638672e-01
3.628690838813781738e-01,1.042301654815673828e+00,-1.564197987318038940e-01,-9.388486146926879883e-01,-3.161390125751495361e-02,6.108595728874206543e-01,6.490412354469299316e-01,-2.535669691860675812e-02,3.059476315975189209e-01,-4.683997631072998047e-01
4.591704159975051880e-02,2.348078191280364990e-01,-2.720215022563934326e-01,-7.388276457786560059e-01,8.657739162445068359e-01,6.305228471755981445e-01,2.023814469575881958e-01,-4.651816487312316895e-01,2.768231034278869629e-01,-4.360153377056121826e-01
5.656473040580749512e-01,7.562816739082336426e-01,-1.108797430992126465e+00,-1.308778405189514160e+00,1.946003362536430359e-02,6.624248623847961426e-01,1.229371428489685059e+00,-4.240511655807495117e-01,7.205296158790588379e-01,-8.900362849235534668e-01
6.004253029823303223e-01,1.105700969696044922e+00,-3.958377838134765625e-01,-8.113404512405395508e-01,-2.666622214019298553e-02,4.098207056522369385e-01,4.019621908664703369e-01,-3.615106940269470215e-01,3.673118054866790771e-01,-3.397811353206634521e-01
5.139383301138877869e-02,6.459006071090698242e-01,-1.900668293237686157e-01,-2.352960556745529175e-01,1.543995290994644165e-01,5.639451742172241211e-01,6.722856163978576660e-01,-2.426354140043258667e-01,-3.512864708900451660e-01,-6.283713579177856445e-01
1.236208900809288025e-01,3.122457861900329590e-01,-7.006704211235046387e-01,-7.805405557155609131e-02,8.261851668357849121e-01,1.285347640514373779e-01,4.028227627277374268e-01,-1.584669798612594604e-01,4.086081087589263916e-01,-1.061652302742004395e+00
7.831704616546630859e-01,2.571522593498229980e-01,-7.300158739089965820e-01,-9.841347113251686096e-03,8.665758371353149414e-01,9.924793243408203125e-01,3.034296035766601562e-01,-4.520028233528137207e-01,5.917100310325622559e-01,-4.557290971279144287e-01
2.320173829793930054e-01,3.466033935546875000e-01,-6.378837823867797852e-01,-4.892807006835937500e-01,5.583834648132324219e-01,4.983681440353393555e-01,3.331597447395324707e-01,-4.080832600593566895e-01,5.918169617652893066e-01,-9.111726880073547363e-01
5.295015573501586914e-01,7.483706623315811157e-02,-3.469758629798889160e-01,-2.986685931682586670e-01,4.848078191280364990e-01,3.892365992069244385e-01,1.039835214614868164e+00,-3.068276941776275635e-01,1.212769031524658203e+00,-5.044041275978088379e-01
2.139125317335128784e-01,1.600019782781600952e-01,-3.202959522604942322e-02,-6.456791758537292480e-01,6.246525049209594727e-01,7.156102657318115234e-01,7.641590237617492676e-01,-2.305758297443389893e-01,8.157457709312438965e-01,-3.438192605972290039e-01
4.895155131816864014e-01,6.058878302574157715e-01,-8.115451335906982422e-01,-4.182287752628326416e-01,4.451072514057159424e-01,7.995501160621643066e-01,2.271922379732131958e-01,6.253521144390106201e-02,1.691545248031616211e-01,-8.567664027214050293e-01
7.327823638916015625e-01,7.588777542114257812e-01,3.415835276246070862e-02,-1.045474886894226074e+00,8.938873410224914551e-01,2.381165027618408203e-01,1.062454819679260254e+00,-3.040913641452789307e-01,7.711764574050903320e-01,-8.359175920486450195e-01
5.373682081699371338e-02,3.795989155769348145e-01,-7.728647589683532715e-01,-5.837042331695556641e-01,5.662398338317871094e-01,1.499159336090087891e-01,1.167275547981262207e+00,-4.482022523880004883e-01,6.893317699432373047e-01,-1.965542882680892944e-01
8.606456518173217773e-01,1.755034178495407104e-01,-5.328203439712524414e-01,-1.028090119361877441e-01,7.739594578742980957e-01,5.891614556312561035e-01,4.337840080261230469e-01,-1.470322906970977783e-01,6.377429366111755371e-01,-9.803045988082885742e-01
4.906023144721984863e-01,4.182407855987548828e-01,-5.721157789230346680e-01,-3.262006938457489014e-01,1.107818961143493652e+00,8.738557696342468262e-01,9.225624203681945801e-01,-1.575327217578887939e-01,1.252186536788940430e+00,-4.344282150268554688e-01
5.531251430511474609e-01,8.828853964805603027e-01,-4.690821170806884766e-01,-2.776591181755065918e-01,6.386600136756896973e-01,5.848594307899475098e-01,4.650930762290954590e-01,2.514300122857093811e-02,1.021066308021545410e+00,-7.709816694259643555e-01
1.140299201011657715e+00,4.879891872406005859e-01,-4.072892665863037109e-01,-1.633298769593238831e-02,8.534640073776245117e-01,5.110533237457275391e-01,4.906437695026397705e-01,-3.112260699272155762e-01,9.556020796298980713e-02,-2.075934112071990967e-01
2.411176711320877075e-01,3.175340294837951660e-01,-1.321586966514587402e+00,-6.368669271469116211e-01,5.913540720939636230e-01,8.364865183830261230e-01,6.771599650382995605e-01,-3.799349069595336914e-01,8.298688530921936035e-01,-4.998150169849395752e-01
1.055915236473083496e+00,3.800553381443023682e-01,-6.435841321945190430e-01,3.626993596553802490e-01,2.346061915159225464e-01,7.264884710311889648e-01,6.027476191520690918e-01,-6.098298430442810059e-01,8.181501030921936035e-01,-2.394803464412689209e-01
6.519261598587036133e-01,8.257172107696533203e-01,-5.983011126518249512e-01,-2.131348550319671631e-01,8.542906641960144043e-01,8.021056652069091797e-01,1.040701866149902344e+00,6.369750499725341797e-01,3.069989979267120361e-01,-4.144688546657562256e-01
6.411880254745483398e-01,5.213888287544250488e-01,1.757398247718811035e-01,-6.544601321220397949e-01,9.297183752059936523e-01,4.920952022075653076e-01,7.016047239303588867e-01,-5.836251974105834961e-01,1.219846010208129883e+00,1.799883842468261719e-01
1.032463192939758301e+00,1.327805042266845703e+00,-4.709323048591613770e-01,-3.551441729068756104e-01,5.198507905006408691e-01,6.755787730216979980e-01,7.762478590011596680e-01,-2.893141806125640869e-01,5.208353400230407715e-01,-9.162076711654663086e-01
1.217389464378356934e+00,8.244274258613586426e-01,-9.566449522972106934e-01,1.297449171543121338e-01,6.066014766693115234e-01,1.073620080947875977e+00,1.263110041618347168e+00,-3.330639600753784180e-01,5.262433290481567383e-01,-2.021802067756652832e-01
7.578740715980529785e-01,7.294633388519287109e-01,-6.820417046546936035e-01,-3.449913561344146729e-01,7.902492880821228027e-01,8.369060158729553223e-01,1.068231225013732910e+00,6.516018509864807129e-02,7.744627594947814941e-01,-6.321837306022644043e-01
8.141484260559082031e-01,1.035984158515930176e+00,-2.042901217937469482e-01,3.785496652126312256e-01,2.759155929088592529e-01,4.457756280899047852e-01,3.726273775100708008e-01,-2.282988578081130981e-01,9.249135851860046387e-01,-1.987220197916030884e-01
7.704056501388549805e-01,1.006463408470153809e+00,9.237945079803466797e-02,-5.178136825561523438e-01,1.059755206108093262e+00,3.780084550380706787e-01,6.356088519096374512e-01,7.130275666713714600e-02,8.870405554771423340e-01,-6.538617610931396484e-01
1.199732780456542969e+00,7.405213117599487305e-01,-8.398663997650146484e-01,-2.431525290012359619e-01,1.128978729248046875e+00,1.490030646324157715e+00,8.314638733863830566e-01,-3.100143969058990479e-01,1.346760749816894531e+00,-4.713445603847503662e-01
8.477056622505187988e-01,7.405552268028259277e-01,-1.318763382732868195e-02,-1.122097522020339966e-01,1.549373984336853027e+00,7.046771645545959473e-01,1.055155396461486816e+00,-4.435651302337646484e-01,4.080471694469451904e-01,3.157741427421569824e-01
1.087007641792297363e+00,6.768051981925964355e-01,2.874600589275360107e-01,9.128931909799575806e-02,8.205929398536682129e-01,8.366826772689819336e-01,8.568277955055236816e-02,5.667166988132521510e-05,1.227350831031799316e+00,-3.255278468132019043e-01
8.608645796775817871e-01,1.016804695129394531e+00,-1.303758323192596436e-01,-2.217854112386703491e-01,1.002172470092773438e+00,9.629120230674743652e-01,1.203976154327392578e+00,-1.207127049565315247e-01,1.626705646514892578e+00,-1.217809617519378662e-01
5.139004588127136230e-01,9.946935772895812988e-01,-8.084996044635772705e-02,3.603761196136474609e-01,9.514389634132385254e-01,1.455761790275573730e+00,1.282206058502197266e+00,2.486931383609771729e-01,5.165753960609436035e-01,-4.852780401706695557e-01
1.159260988235473633e+00,1.201696991920471191e+00,3.833316564559936523e-01,-3.462868332862854004e-01,6.552298665046691895e-01,1.629535317420959473e+00,9.989558458328247070e-01,3.731308877468109131e-01,9.591314196586608887e-01,8.772766590118408203e-02
9.828668236732482910e-01,1.128358006477355957e+00,2.133035808801651001e-01,4.326167702674865723e-02,9.164306521415710449e-01,8.659105300903320312e-01,1.000059008598327637e+00,-8.251516520977020264e-02,1.179463744163513184e+00,5.296267271041870117e-01
6.719288229942321777e-01,1.227935791015625000e+00,-9.456009417772293091e-02,6.095259189605712891e-01,9.708453416824340820e-01,1.579860568046569824e+00,1.536194205284118652e+00,-3.424939215183258057e-01,8.571079969406127930e-01,3.593507781624794006e-02
5.641157627105712891e-01,9.358913302421569824e-01,2.424867451190948486e-01,5.549930334091186523e-01,1.119325518608093262e+00,1.082128524780273438e+00,5.431398153305053711e-01,-4.198130071163177490e-01,8.172702789306640625e-01,-1.355625092983245850e-01
1.461137771606445312e+00,1.108344435691833496e+00,-2.630537748336791992e-02,-2.090071588754653931e-01,1.446102976799011230e+00,8.956102728843688965e-01,1.947531104087829590e+00,-1.202695146203041077e-01,1.497925758361816406e+00,-4.789627194404602051e-01
1.173895835876464844e+00,1.087084531784057617e+00,9.694889187812805176e-02,2.188491262495517731e-02,1.294356584548950195e+00,1.112127184867858887e+00,1.773839592933654785e+00,-1.962792873382568359e-01,1.569707989692687988e+00,-1.632668972015380859e-01
1.176817178726196289e+00,8.654729127883911133e-01,1.381341516971588135e-01,1.171802207827568054e-01,1.360676407814025879e+00,1.278727650642395020e+00,1.471110224723815918e+00,9.971881657838821411e-02,1.710819482803344727e+00,-3.423669934272766113e-01
1.510621786117553711e+00,1.409106850624084473e+00,7.823541164398193359e-01,1.453623026609420776e-01,1.451837897300720215e+00,1.127073764801025391e+00,1.925072431564331055e+00,6.550863981246948242e-01,1.081754684448242188e+00,-9.474477171897888184e-02
7.397080063819885254e-01,1.323843836784362793e+00,-3.246659040451049805e-01,4.141306579113006592e-01,1.134385585784912109e+00,1.285240173339843750e+00,9.078522324562072754e-01,3.550600707530975342e-01,1.465551495552062988e+00,-6.435010433197021484e-01
1.451472282409667969e+00,7.668008804321289062e-01,-2.746501937508583069e-02,1.322059631347656250e-01,1.498147249221801758e+00,1.458962678909301758e+00,1.453771710395812988e+00,1.585149914026260376e-01,8.444544076919555664e-01,4.974928498268127441e-01
1.213014125823974609e+00,7.150202989578247070e-01,9.317179024219512939e-02,2.212900221347808838e-01,1.443419456481933594e+00,1.197392702102661133e+00,1.513140559196472168e+00,1.070726066827774048e-01,1.591388463973999023e+00,1.992935873568058014e-02
1.647327184677124023e+00,1.347116231918334961e+00,-2.144857048988342285e-01,5.268034934997558594e-01,1.862845420837402344e+00,1.413137078285217285e+00,1.769178271293640137e+00,3.252328634262084961e-01,1.274784922599792480e+00,7.355063408613204956e-02
1.492535710334777832e+00,1.179141521453857422e+00,-2.391441017389297485e-01,8.120596408843994141e-01,1.579167485237121582e+00,1.197883725166320801e+00,1.230788111686706543e+00,3.265246152877807617e-01,1.080233454704284668e+00,-2.769115269184112549e-01
1.059583067893981934e+00,7.777954936027526855e-01,2.223760634660720825e-01,9.727205336093902588e-02,1.518790125846862793e+00,1.228676676750183105e+00,1.443969488143920898e+00,2.814209461212158203e-01,1.432591438293457031e+00,3.824458718299865723e-01
9.389031529426574707e-01,1.331217765808105469e+00,6.226178407669067383e-01,7.027983665466308594e-01,1.158004045486450195e+00,1.056813478469848633e+00,1.795506477355957031e+00,7.825495004653930664e-01,9.639321565628051758e-01,1.739732921123504639e-01
6.655498743057250977e-01,1.024677753448486328e+00,1.635388582944869995e-01,2.918743491172790527e-01,1.633396029472351074e+00,1.377278089523315430e+00,1.786926984786987305e+00,2.438904792070388794e-01,1.112805247306823730e+00,-2.701772376894950867e-02
1.054529666900634766e+00,1.375731945037841797e+00,3.079457283020019531e-01,3.208079040050506592e-01,2.399071455001831055e+00,8.569442033767700195e-01,2.161581993103027344e+00,6.884973645210266113e-01,1.470832228660583496e+00,3.548141121864318848e-01
1.877894878387451172e+00,1.609931230545043945e+00,4.526266753673553467e-01,9.833114147186279297e-01,2.159350395202636719e+00,1.196398138999938965e+00,1.991589546203613281e+00,1.462494432926177979e-01,1.152256608009338379e+00,1.213206723332405090e-02
1.247272133827209473e+00,1.308372616767883301e+00,4.255303144454956055e-01,1.935904920101165771e-01,1.228548884391784668e+00,2.059572935104370117e+00,1.928353667259216309e+00,7.273636460304260254e-01,1.925768375396728516e+00,2.651105821132659912e-01
2.010588884353637695e+00,1.226965665817260742e+00,7.149002552032470703e-01,6.660082340240478516e-01,1.087538361549377441e+00,1.498139142990112305e+00,2.013455867767333984e+00,3.210131824016571045e-01,9.426369667053222656e-01,7.180007696151733398e-01
1.893515348434448242e+00,1.544469833374023438e+00,3.851759731769561768e-01,3.966921865940093994e-01,1.439205765724182129e+00,1.780391693115234375e+00,1.928637742996215820e+00,9.527980685234069824e-01,1.859759926795959473e+00,4.532391130924224854e-01
1.984822034835815430e+00,1.194062590599060059e+00,3.655733466148376465e-01,2.917813658714294434e-01,1.505466938018798828e+00,1.189082622528076172e+00,1.735713720321655273e+00,4.400651454925537109e-01,1.582259058952331543e+00,8.136677145957946777e-01
1.711118578910827637e+00,9.655160307884216309e-01,6.211150288581848145e-01,3.507858514785766602e-01,1.638963222503662109e+00,2.059763431549072266e+00,1.402367353439331055e+00,1.217660427093505859e+00,2.437084436416625977e+00,7.637805342674255371e-01
1.209911584854125977e+00,1.157353162765502930e+00,4.489606320858001709e-01,7.095480561256408691e-01,2.322090387344360352e+00,2.181438922882080078e+00,1.903504729270935059e+00,6.736046671867370605e-01,1.295044541358947754e+00,-4.453710317611694336e-01
1.548142075538635254e+00,9.551083445549011230e-01,9.977584481239318848e-01,6.633222103118896484e-01,1.702059268951416016e+00,1.783290624618530273e+00,1.719655752182006836e+00,5.861257910728454590e-01,1.778494000434875488e+00,1.859396696090698242e-01
1.274851560592651367e+00,1.373542308807373047e+00,5.374863147735595703e-01,1.499440312385559082e+00,1.063611865043640137e+00,1.967372059822082520e+00,1.871942639350891113e+00,7.753733396530151367e-01,1.751036405563354492e+00,1.003100156784057617e+00
2.162438392639160156e+00,2.039538860321044922e+00,8.689717054367065430e-01,6.894779205322265625e-01,1.723925709724426270e+00,2.460564374923706055e+00,1.873357176780700684e+00,6.991577148437500000e-01,1.599687457084655762e+00,8.351817131042480469e-01
2.284265756607055664e+00,1.969782948493957520e+00,9.347403049468994141e-01,6.410707235336303711e-01,1.885241508483886719e+00,2.107422113418579102e+00,1.704853653907775879e+00,6.121855378150939941e-01,1.461107492446899414e+00,1.137204289436340332e+00
9.643964171409606934e-01,1.555337429046630859e+00,9.948341250419616699e-01,4.969094097614288330e-01,2.010587692260742188e+00,2.094595193862915039e+00,1.718805551528930664e+00,1.122114777565002441e+00,1.944018363952636719e+00,1.440914034843444824e+00
1.787223577499389648e+00,1.189244508743286133e+00,1.534530520439147949e+00,6.674869060516357422e-01,1.547948479652404785e+00,2.642263412475585938e+00,1.608389973640441895e+00,5.561282634735107422e-01,1.700865387916564941e+00,1.550850570201873779e-01
9.894466996192932129e-01,1.660254120826721191e+00,1.976448744535446167e-01,9.771054983139038086e-01,1.707182765007019043e+00,2.298670053482055664e+00,1.381214976310729980e+00,1.092660784721374512e+00,1.384228467941284180e+00,6.102351546287536621e-01
