8.183709979057312012e-01,3.342890143394470215e-01,1.558502793312072754e+00,-2.456662207841873169e-01,1.276806116104125977e+00,1.375991344451904297e+00,1.218964695930480957e+00,-4.030233323574066162e-01,1.021669387817382812e+00,1.542987972497940063e-01
6.352107040584087372e-03,2.441034466028213501e-01,1.053463101387023926e+00,8.376423716545104980e-01,1.196469068527221680e+00,-1.609536111354827881e-01,-4.194256365299224854e-01,3.529357165098190308e-02,1.260489225387573242e+00,9.184325486421585083e-02
1.257156610488891602e+00,3.916980922222137451e-01,1.509246230125427246e+00,-6.074917316436767578e-01,-3.196101486682891846e-01,1.471601486206054688e+00,1.001348972320556641e+00,-9.502952694892883301e-01,2.409398108720779419e-01,7.362778186798095703e-01
-6.672351956367492676e-01,-1.758841425180435181e-01,1.918212652206420898e+00,-3.373274505138397217e-01,1.701314330101013184e+00,4.599435329437255859e-01,-2.270587533712387085e-01,1.205377429723739624e-01,-1.980650424957275391e-01,-2.277248799800872803e-01
-6.879539489746093750e-01,9.585951268672943115e-02,1.597393393516540527e+00,3.900251090526580811e-01,1.630417227745056152e+00,-3.915959000587463379e-01,1.615772128105163574e+00,3.133179545402526855e-01,-7.942144870758056641e-01,2.861507702618837357e-03
4.933523833751678467e-01,1.276515722274780273e+00,2.625563859939575195e+00,2.034297734498977661e-01,9.791932702064514160e-01,1.438964128494262695e+00,1.135470271110534668e+00,-2.652789056301116943e-01,-1.031694173812866211e+00,-2.215289324522018433e-01
9.988594651222229004e-01,-3.057337701320648193e-01,9.365283250808715820e-01,1.141859740018844604e-01,1.702545285224914551e+00,6.052961349487304688e-01,-2.385507524013519287e-01,6.773089766502380371e-01,5.095049142837524414e-01,1.266468882560729980e+00
4.789525866508483887e-01,2.147885262966156006e-01,4.443583190441131592e-01,3.848527073860168457e-01,3.835034668445587158e-01,4.600569307804107666e-01,3.988873064517974854e-01,-2.496466189622879028e-01,1.547729372978210449e-01,1.600756943225860596e-01
1.272796273231506348e+00,-8.659405112266540527e-01,-2.876753211021423340e-01,-3.935485184192657471e-01,1.472328066825866699e+00,7.907109856605529785e-01,3.227796554565429688e-01,6.473803520202636719e-01,1.844540476799011230e+00,4.270091056823730469e-01
7.808699011802673340e-01,-5.056595802307128906e-01,1.093648195266723633e+00,-1.493531584739685059e+00,1.005751013755798340e+00,-3.536910414695739746e-01,8.887399435043334961e-01,9.847032278776168823e-02,-1.524865329265594482e-01,8.896441459655761719e-01
9.701209664344787598e-01,3.398715555667877197e-01,1.873513698577880859e+00,-1.442464947700500488e+00,1.985534548759460449e+00,-3.983314037322998047e-01,4.153674244880676270e-01,4.027315378189086914e-01,4.368614256381988525e-01,-1.032202720642089844e+00
-4.316298961639404297e-01,1.470444202423095703e+00,5.389939546585083008e-01,-5.275076627731323242e-01,-1.758792698383331299e-01,-3.204357922077178955e-01,-8.594095706939697266e-01,-7.261854410171508789e-01,6.782220005989074707e-01,4.415185153484344482e-01
3.022892713546752930e+00,1.834209322929382324e+00,7.756023406982421875e-01,8.325311541557312012e-01,-2.665024697780609131e-01,3.668640255928039551e-01,1.390061378479003906e+00,9.266442060470581055e-02,1.600944638252258301e+00,7.431584000587463379e-01
1.418665766716003418e+00,-7.595555186271667480e-01,-1.561544686555862427e-01,-1.123181700706481934e+00,4.292388558387756348e-01,-4.713382422924041748e-01,1.272025346755981445e+00,1.567321896553039551e+00,3.165678977966308594e-01,1.246957182884216309e+00
5.746486783027648926e-01,6.208704113960266113e-01,6.448574662208557129e-01,2.148395627737045288e-01,6.125492453575134277e-01,1.002800226211547852e+00,6.355937719345092773e-01,-2.238700389862060547e-01,-1.475991249084472656e+00,-9.177085757255554199e-02
1.077818989753723145e+00,-1.201245039701461792e-01,1.183444142341613770e+00,-2.805474102497100830e-01,1.144792512059211731e-01,1.225672245025634766e+00,1.017270326614379883e+00,2.002139568328857422e+00,1.135250449180603027e+00,-3.318918049335479736e-01
8.856511712074279785e-01,8.283817768096923828e-01,1.007352948188781738e+00,-4.309825897216796875e-01,1.051297426223754883e+00,2.005861282348632812e+00,5.860856175422668457e-01,5.396518111228942871e-01,-6.231559514999389648e-01,1.478616744279861450e-01
9.867070317268371582e-01,5.401430726051330566e-01,6.581020355224609375e-01,5.880624055862426758e-01,1.001769781112670898e+00,1.188776791095733643e-01,-4.519969522953033447e-01,1.055523157119750977e+00,1.587828636169433594e+00,7.757244706153869629e-01
1.508647561073303223e+00,-1.355428132228553295e-03,1.030943393707275391e+00,1.986820623278617859e-02,1.962646603584289551e+00,3.427493572235107422e-01,-4.479925334453582764e-01,-3.633335530757904053e-01,-4.822031557559967041e-01,-2.656813263893127441e-01
5.746507048606872559e-01,2.437833786010742188e+00,7.549827098846435547e-01,-5.553359538316726685e-02,1.443935513496398926e+00,4.282891452312469482e-01,9.348568320274353027e-02,-7.261048555374145508e-01,1.471841573715209961e+00,7.648845762014389038e-02
7.525418996810913086e-01,1.445044159889221191e+00,7.664852738380432129e-01,-9.413216114044189453e-01,2.353779375553131104e-01,1.865746974945068359e-01,-7.990944385528564453e-01,-9.595551490783691406e-01,4.138002991676330566e-01,8.403344750404357910e-01
-2.569111287593841553e-01,5.407831072807312012e-01,4.947414696216583252e-01,-1.317767262458801270e+00,-1.004269570112228394e-01,2.407117366790771484e+00,2.580568313598632812e+00,6.613700985908508301e-01,-6.749107851646840572e-04,1.012621760368347168e+00
2.119348049163818359e+00,-2.374536693096160889e-01,1.046577453613281250e+00,1.414706587791442871e+00,-3.250741660594940186e-01,4.985398948192596436e-01,-2.337193191051483154e-01,-2.284810394048690796e-01,1.325057148933410645e-01,-6.170549988746643066e-01
1.104575872421264648e+00,3.548192679882049561e-01,1.301969647407531738e+00,5.523765087127685547e-01,5.424300432205200195e-01,-1.557855963706970215e+00,-6.498675346374511719e-01,-9.107758402824401855e-01,1.818088069558143616e-02,4.549760520458221436e-01
9.908196926116943359e-01,7.912552952766418457e-01,-1.367785185575485229e-01,-3.987053930759429932e-01,7.979717850685119629e-01,4.283195734024047852e-01,-5.778123140335083008e-01,-4.144498407840728760e-01,-9.697351455688476562e-01,-9.593718647956848145e-01
1.564197540283203125e+00,5.924416780471801758e-01,3.920841515064239502e-01,3.123090565204620361e-01,-2.847728133201599121e-01,-5.764938518404960632e-02,-2.463608533143997192e-01,-5.893637612462043762e-02,8.993715047836303711e-01,6.980844736099243164e-01
6.848032474517822266e-01,-4.188105463981628418e-02,4.891919493675231934e-01,-6.216579079627990723e-01,1.436346411705017090e+00,2.526104927062988281e+00,3.390810489654541016e-01,-9.602569341659545898e-01,1.720651835203170776e-01,-1.882013231515884399e-01
-2.254729866981506348e-01,-5.995994806289672852e-01,2.096141725778579712e-01,-2.964617908000946045e-01,1.306759953498840332e+00,-7.267698049545288086e-01,7.422509193420410156e-01,3.625535666942596436e-01,-1.652303785085678101e-01,7.644580006599426270e-01
-3.775065541267395020e-01,-1.130719184875488281e-01,7.396301627159118652e-01,2.607336938381195068e-01,1.994819164276123047e+00,-8.708525896072387695e-01,1.876037865877151489e-01,-3.867950141429901123e-01,2.635754346847534180e-01,4.243252798914909363e-02
-9.053819179534912109e-01,5.482930541038513184e-01,1.109861850738525391e+00,6.353483200073242188e-01,5.519145354628562927e-02,-4.774197340011596680e-01,-6.913712620735168457e-02,-8.576919436454772949e-01,9.699980020523071289e-01,2.615957260131835938e-01
1.358711004257202148e+00,-1.097214937210083008e+00,3.396420776844024658e-01,6.705003976821899414e-01,5.562818050384521484e-01,9.009132981300354004e-01,-1.406948089599609375e+00,7.085564136505126953e-01,1.489401817321777344e+00,1.759485483169555664e+00
-5.432309508323669434e-01,4.403893947601318359e-01,-5.875783786177635193e-02,-5.003354549407958984e-01,9.482076764106750488e-01,3.595907092094421387e-01,-1.893787831068038940e-01,1.458568964153528214e-03,1.148839831352233887e+00,8.114803433418273926e-01
1.655528306961059570e+00,7.188885211944580078e-01,6.267768740653991699e-01,1.610697507858276367e-01,3.734642863273620605e-01,-1.418218463659286499e-01,1.509861052036285400e-01,8.054503798484802246e-01,-3.412106335163116455e-01,2.747738957405090332e-01
-1.559738963842391968e-01,1.344699144363403320e+00,1.489810585975646973e+00,3.598880469799041748e-01,1.000694751739501953e+00,6.742709279060363770e-01,1.283796876668930054e-01,-1.351747751235961914e+00,-2.085376977920532227e+00,7.973868250846862793e-01
7.480858564376831055e-01,-1.415257215499877930e+00,3.030807971954345703e-01,2.177569866180419922e-01,2.082674980163574219e+00,-5.663273334503173828e-01,5.722295120358467102e-02,2.426633387804031372e-01,-1.013559997081756592e-01,4.670655727386474609e-01
8.215301632881164551e-01,-1.263545751571655273e+00,8.938295394182205200e-02,-4.654795527458190918e-01,-6.122278049588203430e-02,-9.303443431854248047e-01,-4.867705106735229492e-01,7.947543263435363770e-02,-3.391498327255249023e-01,1.889067888259887695e+00
-4.461752995848655701e-02,1.556519046425819397e-02,-4.313256144523620605e-01,-1.477321863174438477e+00,-6.639946103096008301e-01,1.323791384696960449e+00,4.606241583824157715e-01,-2.678953707218170166e-01,-7.807800769805908203e-01,-1.277953535318374634e-01
-9.402158856391906738e-02,-1.461137831211090088e-01,5.654128193855285645e-01,-1.349872797727584839e-01,1.718685746192932129e+00,-1.248648762702941895e-01,-5.749685764312744141e-01,2.350013405084609985e-01,-3.568150103092193604e-01,-4.093442261219024658e-01
1.962475180625915527e-01,9.505292177200317383e-01,3.656161129474639893e-01,-4.821490347385406494e-01,7.436117529869079590e-01,5.409224629402160645e-01,-1.355528712272644043e+00,-9.033713936805725098e-01,1.182471513748168945e+00,6.184728741645812988e-01
-2.971763163805007935e-02,1.235333234071731567e-01,3.456067740917205811e-01,2.183673232793807983e-01,1.108505845069885254e+00,2.196476221084594727e+00,3.209210932254791260e-01,-9.482143819332122803e-02,1.145027995109558105e+00,-1.775985956192016602e-02
2.060312509536743164e+00,-7.789807319641113281e-01,-5.265322327613830566e-01,-3.099605739116668701e-01,4.337438046932220459e-01,-4.634316265583038330e-01,4.734529554843902588e-01,8.852921426296234131e-02,-7.403206825256347656e-02,9.537622332572937012e-01
-1.708315253257751465e+00,-5.599215626716613770e-01,2.017612934112548828e+00,6.222786307334899902e-01,-3.040829002857208252e-01,1.726334169507026672e-02,6.946173310279846191e-01,-4.154932200908660889e-01,-1.092967391014099121e-01,4.473604261875152588e-01
5.074383020401000977e-01,1.713056862354278564e-01,-2.481598705053329468e-01,3.825111314654350281e-02,6.569781303405761719e-01,-9.170818924903869629e-01,1.790789514780044556e-01,6.226326227188110352e-01,-3.189535737037658691e-01,1.996342092752456665e-02
-9.482074975967407227e-01,2.107143402099609375e+00,4.839865863323211670e-01,-1.144938826560974121e+00,4.970048088580369949e-03,1.275571703910827637e+00,-1.201199069619178772e-01,6.826705485582351685e-02,-2.774399816989898682e-01,-1.137807130813598633e+00
-1.502863466739654541e-01,-7.937877774238586426e-01,-2.516449987888336182e-01,6.351521611213684082e-01,3.003850281238555908e-01,-2.348954416811466217e-02,-5.464330911636352539e-01,2.291076630353927612e-02,-1.196696460247039795e-01,-4.226107299327850342e-01
-1.009268045425415039e+00,1.252274394035339355e+00,-1.014577150344848633e+00,-2.534645318984985352e+00,1.013613700866699219e+00,-1.904686927795410156e+00,-1.374351084232330322e-01,9.450572133064270020e-01,9.390976428985595703e-01,-7.266238331794738770e-01
-2.237306088209152222e-01,-1.210071921348571777e+00,-1.174653410911560059e+00,-1.150971651077270508e+00,2.072754144668579102e+00,-4.110867381095886230e-01,-4.759849905967712402e-01,-5.321992039680480957e-01,5.157884955406188965e-01,-1.285979151725769043e-01
4.725769758224487305e-01,3.513903915882110596e-01,2.716455459594726562e-01,-1.812322974205017090e+00,6.960554122924804688e-01,5.531063675880432129e-01,4.651772379875183105e-01,-1.137754321098327637e+00,-1.842628270387649536e-01,-6.576458811759948730e-01
2.384367883205413818e-01,-1.380483508110046387e-01,3.225886523723602295e-01,-5.486537218093872070e-01,4.562082290649414062e-01,5.053536966443061829e-02,-3.948410451412200928e-01,-2.521692812442779541e-01,4.096505939960479736e-01,4.251542091369628906e-01
4.435678124427795410e-01,-7.254459857940673828e-01,-7.641699910163879395e-01,-8.154374361038208008e-01,-3.921261727809906006e-01,1.188929915428161621e+00,-1.518500924110412598e+00,-6.666844487190246582e-01,1.250379800796508789e+00,-8.242747783660888672e-01
5.233904719352722168e-01,-1.308996915817260742e+00,-2.478883713483810425e-01,-2.344369888305664062e+00,1.647659301757812500e+00,1.324154496192932129e+00,1.060511231422424316e+00,-2.111219465732574463e-01,-1.649463057518005371e+00,-4.461277127265930176e-01
-8.876035809516906738e-01,-3.171658813953399658e-01,5.830768346786499023e-01,-4.384254217147827148e-01,1.626534938812255859e+00,7.173532247543334961e-02,-7.378814816474914551e-01,6.092128157615661621e-02,-3.572343885898590088e-01,2.503915786743164062e+00
1.245442628860473633e+00,-1.605140447616577148e+00,-5.317720174789428711e-01,-1.474933147430419922e+00,1.503069877624511719e+00,4.776053726673126221e-01,-1.403863906860351562e+00,-4.899979531764984131e-01,-4.488312900066375732e-01,-4.388484060764312744e-01
-5.382152646780014038e-02,-2.858059406280517578e-01,4.657989740371704102e-01,8.960842341184616089e-02,3.587695658206939697e-01,-2.683874607086181641e+00,-3.851392269134521484e-01,8.179116249084472656e-01,-1.240807846188545227e-01,1.511256843805313110e-01
-4.828878045082092285e-01,-1.743011713027954102e+00,3.623881936073303223e-01,-3.091091811656951904e-01,6.094574332237243652e-01,-1.674828529357910156e-01,-6.211341023445129395e-01,-7.444087862968444824e-01,-3.458493053913116455e-01,3.533621430397033691e-01
8.697577714920043945e-01,-2.057139128446578979e-01,6.803478002548217773e-01,-7.408030033111572266e-01,1.654305338859558105e+00,-3.752920627593994141e-01,-4.719271957874298096e-01,-6.942213773727416992e-01,-6.372705101966857910e-01,3.372778594493865967e-01
5.196443200111389160e-01,-3.435368835926055908e-01,-2.400652021169662476e-01,-9.119241237640380859e-01,7.354087233543395996e-01,-7.901977896690368652e-01,-1.431566774845123291e-01,-8.149809837341308594e-01,-7.525942921638488770e-01,-9.090813398361206055e-01
3.201494216918945312e-01,3.956100940704345703e-01,-8.238530158996582031e-01,-5.544096231460571289e-01,1.176373124122619629e+00,2.018313407897949219e+00,-4.557797610759735107e-01,-8.908348530530929565e-02,-1.083169341087341309e+00,1.817782998085021973e+00
-4.508656263351440430e-01,-6.668503284454345703e-01,1.548271059989929199e+00,-5.084450244903564453e-01,1.729539394378662109e+00,-4.030152261257171631e-01,1.124226450920104980e+00,-8.163901567459106445e-01,1.173175930976867676e+00,5.840743184089660645e-01
3.917874991893768311e-01,2.919550240039825439e-01,5.717599987983703613e-01,-1.054043412208557129e+00,1.659296870231628418e+00,7.718667387962341309e-01,-7.117750644683837891e-01,-9.559335112571716309e-01,-1.134008884429931641e+00,8.794476389884948730e-01
9.587997794151306152e-01,1.598605394363403320e+00,9.890553951263427734e-01,-1.181718468666076660e+00,6.048166751861572266e-01,-6.798871159553527832e-01,-1.977373063564300537e-01,1.158064603805541992e+00,6.841494441032409668e-01,4.759925305843353271e-01
1.039796590805053711e+00,2.799472808837890625e-01,1.783549904823303223e+00,7.911629080772399902e-01,7.424927949905395508e-01,5.336968898773193359e-01,1.642236113548278809e-02,-7.821694016456604004e-01,8.118759840726852417e-02,4.725331962108612061e-01
-1.513798236846923828e+00,4.618732333183288574e-01,6.890762448310852051e-01,-3.397945761680603027e-01,2.117145955562591553e-01,2.806350588798522949e-01,-3.190115094184875488e-01,6.077620387077331543e-01,-1.687097698450088501e-01,1.515949070453643799e-01
1.967453241348266602e+00,-7.336173057556152344e-01,5.377588272094726562e-01,-1.589280128479003906e+00,-3.448616862297058105e-01,-3.743180036544799805e-01,7.559643685817718506e-02,-2.433542311191558838e-01,-8.162011504173278809e-01,2.382714003324508667e-01
1.118667483329772949e+00,-6.912155747413635254e-01,3.603366911411285400e-01,-6.082682609558105469e-01,8.319055438041687012e-01,3.368919789791107178e-01,-1.516685605049133301e+00,5.001977682113647461e-01,2.222306132316589355e-01,-4.424312710762023926e-01
1.361346244812011719e+00,-4.588853418827056885e-01,2.004729062318801880e-01,-7.870691418647766113e-01,-4.642160534858703613e-01,8.961873650550842285e-01,-1.953742094337940216e-02,-5.096415877342224121e-01,-8.255306482315063477e-01,-3.478284776210784912e-01
4.554170370101928711e-01,9.975950717926025391e-01,-4.022188782691955566e-01,-7.220762372016906738e-01,1.220674276351928711e+00,-7.720845937728881836e-02,-2.546911835670471191e-01,-8.785851001739501953e-01,-4.062137305736541748e-01,6.984556913375854492e-01
9.950105845928192139e-02,-1.007882833480834961e+00,-1.506451368331909180e+00,-2.222753524780273438e+00,1.556492924690246582e+00,7.457881569862365723e-01,1.952172994613647461e+00,8.607739806175231934e-01,2.902136564254760742e+00,-8.802796155214309692e-02
4.509756863117218018e-01,8.257795572280883789e-01,5.486189723014831543e-01,-1.454511046409606934e+00,1.262420773506164551e+00,2.451190054416656494e-01,-7.625123858451843262e-01,1.527941584587097168e+00,-1.647200345993041992e+00,-6.124104931950569153e-02
4.462625384330749512e-01,-3.756276890635490417e-02,9.720813035964965820e-01,-7.355942726135253906e-01,-3.619250357151031494e-01,4.922847449779510498e-01,-8.124011158943176270e-01,1.763547658920288086e-01,-1.085082963109016418e-01,-1.011669710278511047e-01
2.547078132629394531e-01,4.794640243053436279e-01,3.734181821346282959e-01,-1.388221740722656250e+00,1.327819943428039551e+00,-6.394667625427246094e-01,8.846988081932067871e-01,1.344406008720397949e+00,-5.061777681112289429e-02,-1.680007219314575195e+00
6.661947965621948242e-01,4.282105565071105957e-01,5.477840900421142578e-01,3.120640218257904053e-01,4.974514544010162354e-01,1.354809999465942383e+00,1.251352429389953613e+00,2.172917604446411133e+00,9.172580838203430176e-01,-1.356866717338562012e+00
6.835190057754516602e-01,-2.084385901689529419e-01,1.158167004585266113e+00,-7.365803122520446777e-01,7.770437002182006836e-01,-4.422350525856018066e-01,-3.946126699447631836e-01,-6.100549101829528809e-01,8.680019974708557129e-01,-1.130318760871887207e+00
4.929503500461578369e-01,-1.234859079122543335e-01,-2.260443121194839478e-01,-7.316954135894775391e-01,1.707174539566040039e+00,5.580369234085083008e-01,2.656970024108886719e-01,6.223906278610229492e-01,-5.341545343399047852e-01,-7.921709865331649780e-02
1.328468918800354004e-01,-3.040492534637451172e-01,1.620660066604614258e+00,8.082952499389648438e-01,2.736326754093170166e-01,1.029654741287231445e+00,1.154441088438034058e-01,1.164784908294677734e+00,-2.636835537850856781e-02,-1.790873885154724121e+00
6.512512266635894775e-02,7.485719770193099976e-02,9.871385097503662109e-01,-2.022405624389648438e+00,1.785350561141967773e+00,9.929644465446472168e-01,-5.380103364586830139e-02,1.754874944686889648e+00,-9.583244323730468750e-01,1.411452651023864746e+00
1.976554870605468750e+00,-7.388955354690551758e-01,4.869242012500762939e-01,-1.913086891174316406e+00,8.610349893569946289e-01,8.556304574012756348e-01,4.252686500549316406e-01,-9.958578348159790039e-01,-1.035351037979125977e+00,-1.099979162216186523e+00
9.807453304529190063e-02,-6.213601827621459961e-01,2.462419271469116211e+00,-1.246817588806152344e+00,9.422945380210876465e-01,1.617128729820251465e+00,1.252089068293571472e-02,4.785677790641784668e-01,-1.262157797813415527e+00,3.527416586875915527e-01
-6.029523536562919617e-02,-3.428393006324768066e-01,6.602365970611572266e-01,1.442719697952270508e+00,2.049720525741577148e+00,-4.118639826774597168e-01,3.463627696037292480e-01,-1.233271360397338867e+00,6.712873280048370361e-02,3.713307976722717285e-01
7.907046079635620117e-01,-3.971035182476043701e-01,-8.612072095274925232e-03,-2.073951512575149536e-01,1.243452668190002441e+00,2.532800426706671715e-03,-8.922084569931030273e-01,1.528315693140029907e-01,-5.147660374641418457e-01,9.854049086570739746e-01
4.502192512154579163e-02,-1.052173972129821777e+00,1.371334791183471680e+00,-1.398425579071044922e+00,2.842101752758026123e-01,5.547569319605827332e-02,1.107912182807922363e+00,1.289244651794433594e+00,5.996050238609313965e-01,-1.768401116132736206e-01
-6.625413298606872559e-01,1.090797543525695801e+00,9.032024741172790527e-01,5.182637274265289307e-02,6.459707021713256836e-01,7.598658800125122070e-01,4.624288678169250488e-01,-1.184604525566101074e+00,6.776898503303527832e-01,2.352408766746520996e-01
-3.130553364753723145e-01,7.832868695259094238e-01,-2.272555232048034668e-01,8.782739043235778809e-01,-4.022856354713439941e-01,7.020006179809570312e-01,8.669731020927429199e-01,6.535046100616455078e-01,4.664206206798553467e-01,1.006153345108032227e+00
1.586329340934753418e+00,7.592904567718505859e-01,1.900929450988769531e+00,-1.018671274185180664e+00,1.085034966468811035e+00,5.734471678733825684e-01,2.961355745792388916e-01,1.351369023323059082e+00,5.403644442558288574e-01,-1.006752729415893555e+00
2.962773740291595459e-01,8.851941227912902832e-01,3.261263668537139893e-01,-1.044995188713073730e+00,8.907898068428039551e-01,7.640904784202575684e-01,3.810512721538543701e-01,6.032032370567321777e-01,-5.618279576301574707e-01,1.043339371681213379e-01
1.028197288513183594e+00,9.734081029891967773e-01,1.125289559364318848e+00,-1.319696307182312012e+00,1.036150217056274414e+00,3.755107149481773376e-02,1.549128144979476929e-01,-2.296361178159713745e-01,-7.233092188835144043e-02,2.629915773868560791e-01
9.911682605743408203e-01,1.093923449516296387e+00,4.249417483806610107e-01,-7.328025996685028076e-02,9.062948226928710938e-01,2.230758517980575562e-01,1.570568680763244629e-01,5.632417798042297363e-01,-5.578542351722717285e-01,-1.961796581745147705e-01
6.689345836639404297e-01,4.241686686873435974e-02,-1.651389479637145996e+00,3.301929533481597900e-01,5.038237571716308594e-01,5.648592710494995117e-01,1.545916944742202759e-01,3.280310630798339844e-01,6.414772272109985352e-01,8.385131359100341797e-01
1.109516382217407227e+00,1.680843591690063477e+00,1.637555360794067383e+00,-6.144949197769165039e-01,1.597232580184936523e+00,5.354152321815490723e-01,1.060454010963439941e+00,5.817760229110717773e-01,5.360769629478454590e-01,1.032344341278076172e+00
1.171337962150573730e+00,-4.508952200412750244e-01,2.603001117706298828e+00,3.313863277435302734e-02,5.605484247207641602e-01,6.888015866279602051e-01,1.389762163162231445e+00,-3.669208288192749023e-01,5.588799118995666504e-01,1.531050920486450195e+00
-2.588286399841308594e-01,-9.214881062507629395e-02,-1.217811834067106247e-02,4.477464258670806885e-01,8.181094378232955933e-02,1.460516214370727539e+00,6.109486818313598633e-01,9.512023925781250000e-01,6.368810683488845825e-02,-7.942109704017639160e-01
8.059570789337158203e-01,-1.070468187332153320e+00,1.173311829566955566e+00,3.853111863136291504e-01,1.396351337432861328e+00,7.302367687225341797e-01,-8.516939729452133179e-02,2.844785153865814209e-01,-3.604325950145721436e-01,4.030986726284027100e-01
8.166030049324035645e-01,6.581462919712066650e-02,1.436873316764831543e+00,1.849887222051620483e-01,-4.199377298355102539e-01,1.730515718460083008e+00,-6.913920864462852478e-03,5.541972443461418152e-02,5.355228185653686523e-01,4.280393421649932861e-01
4.186891019344329834e-01,-8.949216604232788086e-01,7.735659927129745483e-02,-9.308822751045227051e-01,1.647646546363830566e+00,-2.644024491310119629e-01,-1.182054728269577026e-01,4.988583028316497803e-01,5.517994984984397888e-02,2.135553807020187378e-01
8.054090142250061035e-01,-7.221022248268127441e-01,3.536157906055450439e-01,1.395395517349243164e+00,2.688404560089111328e+00,5.692856311798095703e-01,-6.566297411918640137e-01,2.006270885467529297e-01,4.582114517688751221e-02,-6.135928630828857422e-01
-1.138193234801292419e-01,-1.268914490938186646e-01,1.319819211959838867e+00,-2.416893094778060913e-01,1.924278378486633301e+00,1.316345185041427612e-01,5.857028365135192871e-01,1.416160225868225098e+00,1.697829484939575195e+00,-6.411586999893188477e-01
1.288076639175415039e-01,1.098494529724121094e+00,2.004295140504837036e-01,1.548846811056137085e-01,9.316334128379821777e-01,1.045653104782104492e+00,6.258540600538253784e-02,5.212036967277526855e-01,5.254969596862792969e-01,1.218799352645874023e+00
4.363164305686950684e-01,6.651074886322021484e-01,6.470436453819274902e-01,1.090756133198738098e-01,1.557419896125793457e+00,-1.200657367706298828e+00,1.714750885963439941e+00,-1.335549473762512207e+00,1.045578718185424805e+00,2.933489382266998291e-01
1.022245883941650391e+00,1.759448766708374023e+00,2.448033571243286133e+00,7.931187152862548828e-01,1.353327155113220215e+00,6.613007783889770508e-01,1.282663941383361816e-01,6.442162394523620605e-01,3.150848746299743652e-01,1.219672083854675293e+00
1.735185742378234863e+00,1.169023990631103516e+00,2.127114534378051758e+00,-1.120498418807983398e+00,1.439053297042846680e+00,-1.172495722770690918e+00,1.039914608001708984e+00,4.330114722251892090e-01,-3.650326430797576904e-01,7.404731512069702148e-01
4.116877019405364990e-01,-4.489862024784088135e-01,7.744596004486083984e-01,7.248733043670654297e-01,5.553025603294372559e-01,-1.166098788380622864e-01,1.104661941528320312e+00,5.598680377006530762e-01,1.966965317726135254e+00,1.110405564308166504e+00
1.909994006156921387e+00,-4.229474067687988281e-01,1.734065055847167969e+00,3.050051927566528320e-01,6.890432834625244141e-01,9.802082777023315430e-01,7.634339332580566406e-01,-6.995862722396850586e-02,3.319533169269561768e-01,1.528540730476379395e+00
-1.269212603569030762e+00,1.666846752166748047e+00,5.401145815849304199e-01,-9.394013881683349609e-01,2.388948440551757812e+00,4.836980402469635010e-01,6.177524924278259277e-01,-2.235900610685348511e-02,9.294507503509521484e-01,2.274559974670410156e+00
1.179330468177795410e+00,1.050609499216079712e-01,2.221795558929443359e+00,-1.788526177406311035e+00,1.713100433349609375e+00,3.131441473960876465e-01,3.825006484985351562e-01,7.504293322563171387e-01,7.381727918982505798e-03,4.576021134853363037e-01
6.010335087776184082e-01,2.244387269020080566e-01,1.471745967864990234e+00,8.153322339057922363e-01,2.007922649383544922e+00,2.681052982807159424e-01,1.492917180061340332e+00,-3.817851841449737549e-02,-7.159295678138732910e-01,5.546620488166809082e-01
1.221364617347717285e+00,-3.197561483830213547e-03,1.436433196067810059e+00,-8.834525942802429199e-01,8.923099637031555176e-01,-3.804175853729248047e-01,-1.041087627410888672e+00,1.494763016700744629e+00,1.987673640251159668e-01,1.033553123474121094e+00
9.066014289855957031e-01,-8.736764639616012573e-02,-8.845086395740509033e-02,-1.372701764106750488e+00,1.085524320602416992e+00,9.488891959190368652e-01,1.760949373245239258e+00,6.210754811763763428e-02,-1.009089231491088867e+00,-4.095593094825744629e-02
7.295150160789489746e-01,6.742306351661682129e-01,1.280541181564331055e+00,-1.032569289207458496e+00,2.068090677261352539e+00,1.833434104919433594e+00,-1.096715498715639114e-02,1.504036426544189453e+00,3.522145450115203857e-01,-2.127153053879737854e-02
1.890495061874389648e+00,2.580981254577636719e-01,1.828896552324295044e-01,1.030320763587951660e+00,2.199176073074340820e+00,1.627766937017440796e-01,6.690675616264343262e-01,2.950927056372165680e-02,-1.338787823915481567e-01,-2.313908748328685760e-02
1.155267834663391113e+00,9.289196878671646118e-02,4.534579813480377197e-02,-8.827725052833557129e-01,9.207963943481445312e-01,1.334783911705017090e+00,6.532438993453979492e-01,9.695425033569335938e-01,-4.703989028930664062e-01,2.155707329511642456e-01
8.552647233009338379e-01,4.273104965686798096e-01,8.447563052177429199e-01,-1.200736880302429199e+00,1.252068400382995605e+00,-7.008623480796813965e-01,1.041577816009521484e+00,-8.684567809104919434e-01,6.220230460166931152e-01,1.868988275527954102e+00
1.088930726051330566e+00,-6.662818193435668945e-01,1.234758496284484863e+00,7.877945303916931152e-01,2.008249282836914062e+00,1.297048449516296387e+00,2.124512195587158203e+00,1.940123438835144043e-01,1.170431017875671387e+00,1.015925526618957520e+00
2.466513872146606445e+00,-8.052597939968109131e-02,3.095348551869392395e-02,-3.230333626270294189e-01,2.010342121124267578e+00,1.976583600044250488e+00,1.182016491889953613e+00,1.736372947692871094e+00,8.222391009330749512e-01,6.011607646942138672e-01
